updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,Village Of Jackson Wards 1-9,ocd-division/country:us/state:wi/county:washington/precinct:village_of_jackson_wards_1-9,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,Village Of Richfield Ward 4,ocd-division/country:us/state:wi/county:washington/precinct:village_of_richfield_ward_4,84,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,Village Of Richfield Ward 4,ocd-division/country:us/state:wi/county:washington/precinct:village_of_richfield_ward_4,27,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,Village Of Richfield Ward 4,ocd-division/country:us/state:wi/county:washington/precinct:village_of_richfield_ward_4,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,Village Of Richfield Wards 5-6,ocd-division/country:us/state:wi/county:washington/precinct:village_of_richfield_wards_5-6,150,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,Village Of Richfield Wards 5-6,ocd-division/country:us/state:wi/county:washington/precinct:village_of_richfield_wards_5-6,42,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,Village Of Richfield Wards 5-6,ocd-division/country:us/state:wi/county:washington/precinct:village_of_richfield_wards_5-6,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,Village Of Slinger Wards 1-9,ocd-division/country:us/state:wi/county:washington/precinct:village_of_slinger_wards_1-9,217,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,Village Of Slinger Wards 1-9,ocd-division/country:us/state:wi/county:washington/precinct:village_of_slinger_wards_1-9,97,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,Village Of Slinger Wards 1-9,ocd-division/country:us/state:wi/county:washington/precinct:village_of_slinger_wards_1-9,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,City Of West Bend Wards 1-3,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_1-3,155,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,City Of West Bend Wards 1-3,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_1-3,155,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,City Of West Bend Wards 1-3,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_1-3,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,City Of West Bend Wards 4-6,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_4-6,167,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,City Of West Bend Wards 4-6,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_4-6,242,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,City Of West Bend Wards 4-6,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_4-6,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,City Of West Bend Wards 7-8,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_7-8,256,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,City Of West Bend Wards 7-8,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_7-8,183,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,City Of West Bend Wards 7-8,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_7-8,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,"City Of West Bend Wards 9-10,32",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_9-10~32,115,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,"City Of West Bend Wards 9-10,32",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_9-10~32,129,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,"City Of West Bend Wards 9-10,32",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_9-10~32,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,"City Of West Bend Wards 11-14,28",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_11-14~28,111,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,"City Of West Bend Wards 11-14,28",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_11-14~28,139,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,"City Of West Bend Wards 11-14,28",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_11-14~28,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,City Of West Bend Wards 15-19,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_15-19,118,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,City Of West Bend Wards 15-19,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_15-19,155,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,City Of West Bend Wards 15-19,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_15-19,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,City Of West Bend Wards 20-22,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_20-22,95,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,City Of West Bend Wards 20-22,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_20-22,96,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,City Of West Bend Wards 20-22,ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_20-22,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Rick Gundrum,,,,,REP,Washington,"City Of West Bend Wards 23-24,26",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_23-24~26,253,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Dennis D. Degenhardt,,,,,DEM,Washington,"City Of West Bend Wards 23-24,26",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_23-24~26,180,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Assembly,58,Scattering,,,,,,Washington,"City Of West Bend Wards 23-24,26",ocd-division/country:us/state:wi/county:washington/precinct:city_of_west_bend_wards_23-24~26,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Anderson Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_anderson_ward_1,35,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Anderson Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_anderson_ward_1,22,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Anderson Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_anderson_ward_1,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Anderson Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_anderson_ward_1,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Daniels Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_daniels_ward_1,43,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Daniels Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_daniels_ward_1,39,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Daniels Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_daniels_ward_1,5,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Daniels Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_daniels_ward_1,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_grantsburg_wards_1-3,88,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_grantsburg_wards_1-3,61,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_grantsburg_wards_1-3,2,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_grantsburg_wards_1-3,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_lincoln_ward_1,20,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_lincoln_ward_1,17,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_lincoln_ward_1,1,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Lincoln Ward 1,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_lincoln_ward_1,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Meenon Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_meenon_wards_1-3,48,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Meenon Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_meenon_wards_1-3,42,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Meenon Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_meenon_wards_1-3,1,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Meenon Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_meenon_wards_1-3,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_siren_wards_1-2,87,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_siren_wards_1-2,60,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_siren_wards_1-2,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_siren_wards_1-2,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Trade Lake Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_trade_lake_wards_1-2,79,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Trade Lake Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_trade_lake_wards_1-2,54,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Trade Lake Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_trade_lake_wards_1-2,1,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Trade Lake Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_trade_lake_wards_1-2,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of West Marshland Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_west_marshland_wards_1-2,29,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of West Marshland Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_west_marshland_wards_1-2,13,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of West Marshland Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_west_marshland_wards_1-2,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of West Marshland Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_west_marshland_wards_1-2,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Town Of Wood River Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_wood_river_wards_1-3,108,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Town Of Wood River Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_wood_river_wards_1-3,57,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Town Of Wood River Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_wood_river_wards_1-3,1,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Town Of Wood River Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:town_of_wood_river_wards_1-3,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Village Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_grantsburg_wards_1-3,102,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Village Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_grantsburg_wards_1-3,81,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Village Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_grantsburg_wards_1-3,3,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Village Of Grantsburg Wards 1-3,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_grantsburg_wards_1-3,0,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Adam Jarchow,,,,,REP,Burnett,Village Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_siren_wards_1-2,51,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Patty Schachtner,,,,,DEM,Burnett,Village Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_siren_wards_1-2,35,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Brian J. Corriea,,,,,LIB,Burnett,Village Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_siren_wards_1-2,3,,,,False,2018
2019-06-10 19:10:42.793000,wi-2018-01-16-special-general,2018-01-16 00:00:00,2018-01-16 00:00:00,general,certified,True,State Senate,10,Scattering,,,,,,Burnett,Village Of Siren Wards 1-2,ocd-division/country:us/state:wi/county:burnett/precinct:village_of_siren_wards_1-2,0,,,,False,2018
